status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.445946,0.0786518,0.781062,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.0022,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0431414,0.0347577,0.09673,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0.0026,47,257
$,normalized-ssa0432-003.opb,0,0,0.0629339,0.039698,0.133793,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0.0018,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.66795,7.9081,39.4281,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.0022,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0724337,0.0260706,0.115524,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0027,99,244
$,normalized-j3047_1.std.opb,1,58,0.366373,0.351252,1.5405,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0025,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.345696,0.318003,1.42505,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0023,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0614743,0.0311969,0.1105,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0025,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.11627,0.0279978,5.17877,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0018,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.01068,0.140087,3.44642,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0035,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.618809,0.174296,1.18748,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0023,6389,28635
$,normalized-fx57.opb,1,6,0.148663,0.0512794,0.349428,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0024,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.4237,0.0275593,17.4727,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0.0025,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0631493,0.0276681,0.108811,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.226388,0.0736335,0.5249,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0.0022,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0684387,0.0263117,0.111325,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0632067,0.0263519,0.106652,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.0026,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0523112,0.0267187,0.0952809,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0027,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.948208,1.83521,6.3283,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0044,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,3.0805,0.0766142,3.33232,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,2,50,144,36.1111,0.006,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0382,0.0225599,0.0834943,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0.0021,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.120867,0.028019,0.193069,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0.0017,648,1952
$,normalized-b1.opb,1,128,0.0421257,0.0241573,0.0829297,24,45
*,normalized-b1.opb,1,0,0,0,0.0028,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.9351,2.49988,88.6901,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0023,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0614576,0.0281712,0.108354,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0026,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0613652,0.0269521,0.142944,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0.0024,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0845109,0.0255527,0.128143,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0026,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.64437,0.159911,1.18004,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0024,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.097581,0.0654758,0.261336,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0024,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0467908,0.0278844,0.0988077,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.002,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.511037,0.170011,1.05551,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0025,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.133641,0.134746,0.619802,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0022,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.44951,0.3194,1.56358,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0022,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0489533,0.0306591,0.0970603,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0826744,0.0276628,0.150681,696,680
*,normalized-exps.r.opb,1,0,0,0,0.0019,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.9876,0.0641355,60.2562,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0.0022,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.518384,0.0249922,0.563879,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0028,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0818186,0.0268894,0.125654,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0027,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.10285,0.0865719,1.39389,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0021,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0421823,0.0280694,0.0874072,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0027,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,357.281,0.147386,358.151,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0.0025,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.09031,1.36383,5.25213,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0032,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0580065,0.0267796,0.102596,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0649819,0.0285945,0.110073,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0026,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.51327,2.41438,9.0244,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0041,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0465231,0.0269055,0.0914227,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0026,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,71.5118,0.169946,72.418,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0.0025,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0427107,0.0258171,0.0824051,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0028,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0485754,0.0277658,0.0940137,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.1628,0.16024,12.6868,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0026,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0572669,0.0219635,0.119992,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0025,100,130
$,normalized-50-250-false-45-90-4-8000opt.opb,1,-162,1757.33,0.211505,1758.38,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.0023,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.392156,0.144251,0.891103,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0021,5715,25599
$,normalized-rot.b.opb,1,115,62.9518,0.0724605,63.1901,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.0026,1451,2932
$,normalized-jnh1.opb,1,92,0.133782,0.0271271,0.19647,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0019,200,950
$,normalized-c8.opb,1,1194,0.159552,0.0286191,0.213722,239,524
*,normalized-c8.opb,1,0,0,0,0.002,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0605814,0.0240648,0.103338,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0028,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0644127,0.0283826,0.110024,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0026,99,244
$,normalized-market-split_4_30_4.opb,0,0,26.7757,0.0215499,26.813,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0028,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0630049,0.0262177,0.109128,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0.0025,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.115557,0.0330437,0.19532,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0019,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.574007,0.0249618,0.633554,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0015,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.351759,0.147204,0.85571,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0026,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
$,normalized-matrix_5x3_5.opb,1,20,789.545,0.120778,789.926,5499,19319
*,normalized-matrix_5x3_5.opb,1,0,0,0,0.0022,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0473716,0.0244593,0.0961706,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0.0022,216,584
$,normalized-C432.opb,1,4822,71.6322,0.037357,71.7275,771,1951
*,normalized-C432.opb,1,0,0,0,0.0019,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.1555,0.34551,36.4704,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0023,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0375713,0.0784307,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.170537,0.0295746,0.237096,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0.0017,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0634309,0.0320599,0.168588,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0019,5239,195
$,normalized-reduced-mps-v2-20-10-pk1.opb,1,3,1705.4,0.0286438,1705.46,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.002,985,45
$,normalized-j1204_10.std.opb,1,77,1.1314,1.09122,4.88676,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0023,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.443677,0.146418,0.94142,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0024,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.493438,0.0559001,0.744388,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.002,11200,478
$,normalized-j9017_9.std.opb,1,96,1.17404,0.849136,4.06282,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.0024,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.449566,0.0292869,0.512922,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0021,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0603898,0.0283822,0.106993,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0026,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0715262,0.0339044,0.140627,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0019,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.241476,0.0375976,0.309889,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0019,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0777142,0.0276748,0.122697,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0652845,0.027318,0.109596,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0027,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.402753,0.146561,0.89311,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0022,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.3852,0.122352,69.9559,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0022,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.787,0.0361633,168.883,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.002,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0798448,0.0264918,0.125301,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0025,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.155761,0.16671,0.610019,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0024,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.106624,0.0275459,0.151799,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0025,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0764301,0.0258449,0.131027,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.002,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0639335,0.0268586,0.108612,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0025,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.909611,0.933232,4.08907,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0024,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.27045,1.15914,5.35774,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0023,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.405,0.212492,233.51,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0023,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0535266,0.0265929,0.0961204,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0028,100,58
$,normalized-j12040_4.std.opb,1,112,1.3255,1.27159,5.69075,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0024,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.485387,0.296224,1.50075,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0021,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0643758,0.0256503,0.107433,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0580301,0.0280459,0.103572,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0026,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.838049,0.837555,3.70974,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0023,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0930829,0.0268484,0.155162,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0026,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0384039,0.0270777,0.0812504,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0027,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0564483,0.0276562,0.102737,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0665964,0.0286736,0.113037,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0027,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.2785,0.0312102,60.3411,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0019,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0609666,0.0275007,0.107402,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0025,100,220
$,normalized-edgecross10-030.lin.opb,1,52,11.0076,0.0273178,11.066,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0018,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0717072,0.025836,0.115752,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0025,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0464616,0.0271998,0.0984855,232,527
*,normalized-mux.opb,1,0,0,0,0.002,232,527
$,normalized-ii8c2.opb,1,525,16.0991,0.0471071,16.2489,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0023,1900,7639
$,normalized-ssa7552-160.opb,1,1359,755.133,0.0482166,755.256,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0021,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.663014,0.610912,2.8371,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0022,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.113756,0.0258019,0.167391,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0019,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0831706,0.0215148,0.126193,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0023,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.432961,0.021869,0.483183,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0024,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0414663,0.0269875,0.0839388,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0027,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.095275,0.0257914,0.143886,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.002,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.382994,0.0254879,0.432455,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0021,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0533243,0.0277264,0.0995303,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0027,99,244
$,normalized-bogr_4.opb,1,6,0.0400644,0.0252263,0.0819169,38,44
*,normalized-bogr_4.opb,1,0,0,0,0.0028,38,44
$,normalized-ii32b4.opb,1,376,1.58852,0.0541703,1.80389,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0021,762,7299
$,normalized-ii32e5.opb,1,503,58.3649,0.0667478,58.6586,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0023,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.186676,0.193108,1.1358,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0024,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0356126,0.0719587,620,4743
$,normalized-rd84.b.opb,1,5,0.585065,0.181017,1.64956,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0021,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.318099,0.155651,0.827602,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0026,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.24778,0.0666343,8.44057,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0022,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.7963,0.577884,29.962,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0022,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7645,0.672036,16.3254,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0023,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.12156,1.08039,4.87705,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0021,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.874951,0.911441,3.9824,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0023,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0726984,0.0244361,0.14315,196,82
