status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.266559,0.0615697,0.389797,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0029,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0032,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.0029,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,100,98,100,0.0039,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0218,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,117.276,0.0304999,117.326,94,8
*,normalized-opt-market-split_4_30_1.opb,2,0,0,0,0.0017,94,8
*,normalized-opt-market-split_4_30_1.opb,2,0,0,0,0.0017,94,8
*,normalized-opt-market-split_4_30_1.opb,2,0,0,0,0.0017,94,8
*,normalized-opt-market-split_4_30_1.opb,1,100,4,100,0.0016,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0,0.0019,94,8
$,normalized-count.b.opb,1,24,0.127376,0.0830595,0.288494,466,694
*,normalized-count.b.opb,2,0,0,0,0.0034,466,694
*,normalized-count.b.opb,2,0,0,0,0.0044,466,694
*,normalized-count.b.opb,2,0,0,0,0.0022,466,694
*,normalized-count.b.opb,1,100,15,100,0.0039,466,694
*,normalized-count.b.opb,1,0,0,0,0,466,694
*,normalized-count.b.opb,1,0,0,0,0.0354,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.16508,2.43439,2.86609,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,16,18.75,5,100,0.0375,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,16,6.25,4,100,0.0354,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,16,56.25,114,98.2456,0.023,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,3,100,2055,100,0.0236,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,6,50,103,98.0583,0.0013,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,3,66.6667,1598,100,2.1958,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.0671662,0.0286303,0.112906,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,50,6,100,0.0017,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,2,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.0838916,0.037025,0.14768,400,880
*,normalized-aim-200-3_4-yes1-1.opb,3,33.3333,2,100,0.0014,400,880
*,normalized-aim-200-3_4-yes1-1.opb,3,0,0,0,0.0016,400,880
*,normalized-aim-200-3_4-yes1-1.opb,3,0,0,0,0.0014,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,100,1,100,0.0019,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0,0.0038,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,3.6896,0.716166,4.90417,13304,43326
*,normalized-f20c10b_011_area_delay.opb,5,0,0,0,0.0296,13304,43326
*,normalized-f20c10b_011_area_delay.opb,5,0,0,0,0.0302,13304,43326
*,normalized-f20c10b_011_area_delay.opb,5,0,0,0,0.0135,13304,43326
*,normalized-f20c10b_011_area_delay.opb,2,50,89,100,0.0215,13304,43326
*,normalized-f20c10b_011_area_delay.opb,4,50,43,83.7209,0.0028,13304,43326
*,normalized-f20c10b_011_area_delay.opb,2,50,49,100,0.4322,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,2.24316,0.0702347,2.40168,756,1853
*,normalized-C880.b.opb,2,0,0,0,0.0053,756,1853
*,normalized-C880.b.opb,2,0,0,0,0.0056,756,1853
*,normalized-C880.b.opb,2,0,0,0,0.002,756,1853
*,normalized-C880.b.opb,1,100,35,100,0.0041,756,1853
*,normalized-C880.b.opb,1,0,0,0,0,756,1853
*,normalized-C880.b.opb,1,0,0,0,0.0156,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.0612215,0.0269529,0.105628,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,0,0,0,0.003,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0,0.026456,0.046782,166,1068
$,normalized-j12039_5.std.opb,1,106,1.24313,283.004,287.048,72842,245560
*,normalized-j12039_5.std.opb,21,33.3333,28,100,0.2934,72842,245560
*,normalized-j12039_5.std.opb,21,0,0,0,0.4059,72842,245560
*,normalized-j12039_5.std.opb,21,95.2381,8089,100,0.2518,72842,245560
*,normalized-j12039_5.std.opb,1,100,1180,100,0.0627,72842,245560
*,normalized-j12039_5.std.opb,1,0,0,0,0.0547,72842,245560
*,normalized-j12039_5.std.opb,1,100,319,100,281.095,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,59.301,0.0997904,59.5328,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,2,0,0,0,0.0039,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,2,0,0,0,0.0071,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,2,0,0,0,0.0024,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,100,14,100,0.0045,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0002,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,0,0,0,0.0246,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.061088,0.0272878,0.104439,100,150
*,normalized-aim-50-2_0-yes1-4.opb,2,50,1,100,0.0017,100,150
*,normalized-aim-50-2_0-yes1-4.opb,2,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-4.opb,2,0,0,0,0.0017,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0016,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0,0.0019,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.0567046,0.0495517,0.147228,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,4,0,0,0,0.0013,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,4,0,0,0,0.0016,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,4,0,0,0,0.0014,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,2,50,11,100,0.0029,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,3,33.3333,9,100,0.0003,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,2,50,2,100,0.0123,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.058619,0.0543227,0.162118,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0013,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0028,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.002,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0029,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0,240,91
*,normalized-ex4inp.r.opb,1,0,0,0,0.0186,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.0416469,0.0538269,0.125689,329,2015
*,normalized-1097.cudf.paranoid.opb,14,0,0,0,0.0018,329,2015
*,normalized-1097.cudf.paranoid.opb,14,0,0,0,0.0018,329,2015
*,normalized-1097.cudf.paranoid.opb,14,57.1429,45,100,0.001,329,2015
*,normalized-1097.cudf.paranoid.opb,3,66.6667,411,100,0.0039,329,2015
*,normalized-1097.cudf.paranoid.opb,3,0,0,0,0.0001,329,2015
*,normalized-1097.cudf.paranoid.opb,4,75,255,100,0.02,329,2015
&,normalized-hw32-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,53.1885,0.0277593,53.2333,94,8
*,normalized-opt-market-split_4_30_3.opb,2,0,0,0,0.0018,94,8
*,normalized-opt-market-split_4_30_3.opb,2,0,0,0,0.0019,94,8
*,normalized-opt-market-split_4_30_3.opb,2,0,0,0,0.0018,94,8
*,normalized-opt-market-split_4_30_3.opb,1,100,4,100,0.0017,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0,0.002,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.0588063,0.0242358,0.0997319,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,3,0,0,0,0.0014,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,3,33.3333,10,100,0.0017,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,3,0,0,0,0.0015,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0017,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,2,50,3,100,0,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0,0.0023,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.133101,0.587955,1.16761,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,3,33.3333,4,100,0.0278,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,3,33.3333,32092,100,0.0988,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,3,33.3333,510,83.3333,0.0113,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0207,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0,0.0005,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,2,100,20,100,0.2611,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,5.3187,0.0923281,5.47745,1380,1714
*,normalized-neos-785912.opb,2,0,0,0,0.004,1380,1714
*,normalized-neos-785912.opb,2,0,0,0,0.0041,1380,1714
*,normalized-neos-785912.opb,2,0,0,0,0.0021,1380,1714
*,normalized-neos-785912.opb,1,100,4,100,0.0036,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0,1380,1714
*,normalized-neos-785912.opb,1,0,0,0,0.0409,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,657.515,3.36429,662.371,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,2,0,0,0,0.0702,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,2,50,326586,100,0.3382,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,2,0,0,0,0.0212,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0.0411,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,0,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0,2.34,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.0541921,0.041159,0.114876,128,318
*,normalized-par8-1-c.opb,3,0,0,0,0.0018,128,318
*,normalized-par8-1-c.opb,3,0,0,0,0.0018,128,318
*,normalized-par8-1-c.opb,3,0,0,0,0.0016,128,318
*,normalized-par8-1-c.opb,1,0,0,0,0.0018,128,318
*,normalized-par8-1-c.opb,2,0,0,0,0,128,318
*,normalized-par8-1-c.opb,3,66.6667,16,100,0.0099,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.123954,0.471495,0.897546,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,15,86.6667,84,100,0.0451,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,15,93.3333,27572,100,0.0838,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,15,6.66667,28,0,0.0096,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.0089,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0,0.2362,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.0717219,0.0244964,0.112378,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,0,0,0,0.0023,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0,0.0218797,0.0345167,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,3,0,0,0,0.0018,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,3,100,74,100,0.0018,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,3,0,0,0,0.0017,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.118018,0.090492,0.261015,840,2526
*,normalized-s4-4-3-9pb.opb,4,0,0,0,0.0025,840,2526
*,normalized-s4-4-3-9pb.opb,4,0,0,0,0.003,840,2526
*,normalized-s4-4-3-9pb.opb,4,0,0,0,0.0012,840,2526
*,normalized-s4-4-3-9pb.opb,2,100,141,100,0.0042,840,2526
*,normalized-s4-4-3-9pb.opb,2,0,0,0,0.0001,840,2526
*,normalized-s4-4-3-9pb.opb,2,50,140,100,0.0418,840,2526
$,normalized-ii16b2.opb,1,1031,0.776468,0.214055,1.21202,2152,17197
*,normalized-ii16b2.opb,2,0,0,0,0.0127,2152,17197
*,normalized-ii16b2.opb,2,0,0,0,0.016,2152,17197
*,normalized-ii16b2.opb,2,0,0,0,0.0154,2152,17197
*,normalized-ii16b2.opb,1,100,4,100,0.0068,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.0003,2152,17197
*,normalized-ii16b2.opb,1,0,0,0,0.095,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.0678909,0.0296206,0.115443,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,0,0,0,0.0026,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.154445,0.391119,0.910787,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,4,50,694,100,0.0314,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,4,25,874,100,0.0531,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,4,25,19,100,0.0069,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,100,21,100,0.0159,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0,0,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0,0.1946,8268,1451
$,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,1,-11801,607.82,282.571,900.05,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,4,0,0,0,0.7362,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,4,0,0,0,0.782,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,4,0,0,0,0.3125,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,2,50,1977,100,0.5449,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,2,0,0,0,0.0185,400896,402763
*,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,3,100,692,100,277.875,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.0560044,0.154066,0.291582,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,0,0,0,0.0034,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,50,22412,100,0.0158,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,2,0,0,0,0.001,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0036,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0,0.0701,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.0530685,0.203807,0.338521,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,0,0,0,0.0027,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,50,22152,100,0.0211,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,2,0,0,0,0.0006,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0039,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.0002,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0,0.1161,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,0.82299,0.0731294,0.933284,682,1701
*,normalized-par16-5-c.opb,2,0,0,0,0.0016,682,1701
*,normalized-par16-5-c.opb,2,0,0,0,0.002,682,1701
*,normalized-par16-5-c.opb,2,0,0,0,0.0012,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0.0021,682,1701
*,normalized-par16-5-c.opb,1,0,0,0,0,682,1701
*,normalized-par16-5-c.opb,2,50,61,100,0.0389,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.36678,0.0353268,1.42354,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0016,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0018,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0016,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.002,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0,0.0049,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.0609177,0.0270899,0.105779,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0013,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,0,0,0,0.0027,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,1377,3.1637,1381.67,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,2,0,0,0,0.0702,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,2,50,324908,100,0.3394,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,2,0,0,0,0.0099,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0415,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,0.0001,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0,2.1365,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,1072.22,188.743,1270.65,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,0,0,0,0.5888,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,0,0,0,0.705,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,0,0,0,0.245,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,1977,100,0.3421,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2831,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,688,100,184.387,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.0549267,0.0284204,0.102711,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,0,0,0,0.0016,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,50,2,100,0.0018,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,2,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.0017,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,0,0,0,0.003,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.0707828,0.0277915,0.117276,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,0,0,0,0.0015,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,50,12,100,0.0018,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,2,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.043586,0.0311667,0.0915288,40,43
*,normalized-OGR_4.opb,2,0,0,0,0.0018,40,43
*,normalized-OGR_4.opb,2,0,0,0,0.0018,40,43
*,normalized-OGR_4.opb,2,0,0,0,0.0016,40,43
*,normalized-OGR_4.opb,1,100,20,100,0.0018,40,43
*,normalized-OGR_4.opb,1,0,0,0,0,40,43
*,normalized-OGR_4.opb,1,0,0,0,0.0044,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.0655862,0.172995,0.302529,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,14,14.2857,173,100,0.0048,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,14,50,4092,100,0.0288,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,14,7.14286,60,0,0.0032,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,2,0,0,0,0.0043,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,3,0,0,0,0,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,7,85.7143,35,100,0.0926,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.0949267,0.0270681,0.141526,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0018,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0018,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0016,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0018,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0,0.0032,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,4.16149,0.102541,4.39029,3392,9001
*,normalized-f20c10b_024_area_delay.opb,2,0,0,0,0.0054,3392,9001
*,normalized-f20c10b_024_area_delay.opb,2,0,0,0,0.0071,3392,9001
*,normalized-f20c10b_024_area_delay.opb,2,0,0,0,0.0027,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,100,9,100,0.0044,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0002,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,0,0,0,0.0262,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.120126,0.028554,0.167479,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,3,0,0,0,0.0014,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,3,33.3333,26,100,0.002,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,3,0,0,0,0.0017,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0019,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,2,50,2,100,0,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0,0.0019,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,7.17401,22.0163,40.442,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,7,14.2857,936,100,1.7242,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,7,14.2857,15056,100,1.7493,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,7,14.2857,5,100,0.3588,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,2,0,0,0,0.0873,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,3,33.3333,468,100,0.0115,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,3,100,57,100,12.7601,25484,1553328
