status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-j1209_4-sat.opb,21,38.09524,45,100.00000,0.11590,21296,66999
*,normalized-j1209_4-sat.opb,21,0.00000,0,0.00000,0.10490,21296,66999
*,normalized-j1209_4-sat.opb,21,76.19048,7078,100.00000,0.06260,21296,66999
*,normalized-j1209_4-sat.opb,2,0.00000,0,0.00000,0.00660,21296,66999
*,normalized-j1209_4-sat.opb,2,50.00000,1362,100.00000,0.02240,21296,66999
*,normalized-j1209_4-sat.opb,2,0.00000,0,0.00000,0.00000,21296,66999
*,normalized-j1209_4-sat.opb,3,33.33333,5,100.00000,0.04130,21296,66999
*,normalized-j1209_4-sat.opb,3,33.33333,865,100.00000,0.00470,21296,66999
*,normalized-j1209_4-sat.opb,2,50.00000,455,100.00000,1.33690,21296,66999
*,normalized-j1209_4-sat.opb,1,0.00000,0,0.00000,0.00040,21296,66999
$,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.14882,0.03347,0.19181,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00180,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00210,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00270,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00060,72,192
*,normalized-tseitin-regular-n48-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,72,192
&,normalized-sha1-size96-round22-6.opb,timeout,-1,-1,-1,-1,4128,8672
&,normalized-compression64_18.opb,timeout,-1,-1,-1,-1,6806,33297
$,normalized-TateBritain_K109.opb,1,-,0.00000,0.01329,0.00000,7412,7632
*,normalized-TateBritain_K109.opb,1,0,0,0.00000,0.01330,7412,7632
$,normalized-TateBritain_K109.opb,1,-,395.14060,7.32589,402.64982,7412,7632
*,normalized-TateBritain_K109.opb,15,0.00000,0,0.00000,0.00000,7412,7632
*,normalized-TateBritain_K109.opb,15,0.00000,0,0.00000,0.01880,7412,7632
*,normalized-TateBritain_K109.opb,15,6.66667,268,100.00000,0.03170,7412,7632
*,normalized-TateBritain_K109.opb,15,6.66667,2,0.00000,0.02570,7412,7632
*,normalized-TateBritain_K109.opb,4,0.00000,0,0.00000,0.00140,7412,7632
*,normalized-TateBritain_K109.opb,4,25.00000,107,100.00000,0.03250,7412,7632
*,normalized-TateBritain_K109.opb,4,0.00000,0,0.00000,0.00000,7412,7632
*,normalized-TateBritain_K109.opb,4,0.00000,0,0.00000,0.03560,7412,7632
*,normalized-TateBritain_K109.opb,4,0.00000,0,0.00000,0.00370,7412,7632
*,normalized-TateBritain_K109.opb,13,100.00000,70,100.00000,7.15820,7412,7632
*,normalized-TateBritain_K109.opb,2,50.00000,1,100.00000,0.00070,7412,7632
$,normalized-t2001.13queen13.1111219348.opb,1,-,0.00000,0.00024,0.00000,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,0,0,0.00000,0.00020,169,101
$,normalized-t2001.13queen13.1111219348.opb,0,-,0.11146,0.03386,0.15572,169,101
*,normalized-t2001.13queen13.1111219348.opb,4,0.00000,0,0.00000,0.00130,169,101
*,normalized-t2001.13queen13.1111219348.opb,4,0.00000,0,0.00000,0.00170,169,101
*,normalized-t2001.13queen13.1111219348.opb,4,0.00000,0,0.00000,0.00180,169,101
*,normalized-t2001.13queen13.1111219348.opb,4,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,50.00000,28,100.00000,0.00240,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0.00000,0,0.00000,0.00210,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0.00000,0,0.00000,0.00340,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111219348.opb,2,0.00000,0,0.00000,0.00740,169,101
*,normalized-t2001.13queen13.1111219348.opb,1,100.00000,26,100.00000,0.00010,169,101
$,normalized-4_6_0.opb,1,-,0.00000,0.00005,0.00000,20,69
*,normalized-4_6_0.opb,1,0,0,0.00000,0.00000,20,69
$,normalized-4_6_0.opb,0,-,0.00000,0.02205,0.02935,20,69
$,normalized-t2001.13queen13.1110976730.opb,1,-,0.00000,0.00026,0.00000,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110976730.opb,0,-,0.59473,0.03792,0.64324,169,101
*,normalized-t2001.13queen13.1110976730.opb,4,0.00000,0,0.00000,0.00130,169,101
*,normalized-t2001.13queen13.1110976730.opb,4,0.00000,0,0.00000,0.00160,169,101
*,normalized-t2001.13queen13.1110976730.opb,4,0.00000,0,0.00000,0.00180,169,101
*,normalized-t2001.13queen13.1110976730.opb,4,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0.00000,0,0.00000,0.00010,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,50.00000,28,100.00000,0.00300,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0.00000,0,0.00000,0.00100,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0.00000,0,0.00000,0.00340,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1110976730.opb,2,0.00000,0,0.00000,0.00730,169,101
*,normalized-t2001.13queen13.1110976730.opb,1,100.00000,26,100.00000,0.00010,169,101
$,normalized-t2001.13queen13.1111218955.opb,1,-,0.00000,0.00025,0.00000,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,0,0,0.00000,0.00020,169,101
$,normalized-t2001.13queen13.1111218955.opb,0,-,0.06592,0.04627,0.12296,169,101
*,normalized-t2001.13queen13.1111218955.opb,4,0.00000,0,0.00000,0.00140,169,101
*,normalized-t2001.13queen13.1111218955.opb,4,0.00000,0,0.00000,0.00170,169,101
*,normalized-t2001.13queen13.1111218955.opb,4,0.00000,0,0.00000,0.00180,169,101
*,normalized-t2001.13queen13.1111218955.opb,4,0.00000,0,0.00000,0.00150,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,50.00000,28,100.00000,0.00310,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0.00000,0,0.00000,0.00230,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0.00000,0,0.00000,0.00330,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0.00000,0,0.00000,0.00000,169,101
*,normalized-t2001.13queen13.1111218955.opb,2,0.00000,0,0.00000,0.00750,169,101
*,normalized-t2001.13queen13.1111218955.opb,1,100.00000,26,100.00000,0.00010,169,101
$,normalized-3_5_8.opb,1,-,0.00000,0.00034,0.00000,132,566
*,normalized-3_5_8.opb,1,0,0,0.00000,0.00030,132,566
$,normalized-3_5_8.opb,0,-,0.05975,0.02911,0.10209,132,566
*,normalized-3_5_8.opb,3,0.00000,0,0.00000,0.00070,132,566
*,normalized-3_5_8.opb,3,0.00000,0,0.00000,0.00120,132,566
*,normalized-3_5_8.opb,3,0.00000,0,0.00000,0.00120,132,566
*,normalized-3_5_8.opb,3,33.33333,1,100.00000,0.00100,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00000,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00270,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00130,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00270,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00000,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00240,132,566
*,normalized-3_5_8.opb,1,0.00000,0,0.00000,0.00000,132,566
&,normalized-5_6_29.opb,timeout,-1,-1,-1,-1,1190,5649
$,normalized-4_5_23.opb,1,-,0.00000,0.00236,0.00000,756,3542
*,normalized-4_5_23.opb,1,0,0,0.00000,0.00240,756,3542
$,normalized-4_5_23.opb,0,-,3.46199,0.05919,3.56574,756,3542
*,normalized-4_5_23.opb,3,0.00000,0,0.00000,0.00000,756,3542
*,normalized-4_5_23.opb,3,0.00000,0,0.00000,0.00270,756,3542
*,normalized-4_5_23.opb,3,0.00000,0,0.00000,0.00320,756,3542
*,normalized-4_5_23.opb,3,33.33333,1,100.00000,0.00120,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00000,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00410,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00000,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00500,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00010,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00940,756,3542
*,normalized-4_5_23.opb,1,0.00000,0,0.00000,0.00000,756,3542
$,normalized-4_7_2.opb,1,-,0.00000,0.00010,0.00000,42,161
*,normalized-4_7_2.opb,1,0,0,0.00000,0.00010,42,161
$,normalized-4_7_2.opb,0,-,0.00000,0.02676,0.03520,42,161
*,normalized-4_7_2.opb,2,0.00000,0,0.00000,0.00150,42,161
*,normalized-4_7_2.opb,2,50.00000,24,100.00000,0.00170,42,161
*,normalized-4_7_2.opb,2,50.00000,16,100.00000,0.00170,42,161
*,normalized-4_7_2.opb,2,100.00000,11,100.00000,0.00170,42,161
&,normalized-116.opb,timeout,-1,-1,-1,-1,44846,988104
$,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,89,188
$,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,0,-,25.24978,0.02766,25.28681,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00250,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00270,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00050,89,188
*,normalized-subsetCardinalitySigma-22-3.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,89,188
$,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.98339,0.02597,4.01994,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00130,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00140,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00110,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00280,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00080,117,312
*,normalized-tseitin-regular-n78-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,14.18935,0.02803,14.22791,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00140,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00220,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00180,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00280,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00080,117,312
*,normalized-tseitin-regular-n78-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,117,312
$,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,-,0.00000,0.00001,0.00000,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,101,100
$,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,0,-,0.04105,0.03065,0.08059,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,3,0.00000,0,0.00000,0.00170,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,3,0.00000,0,0.00000,0.00180,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,3,0.00000,0,0.00000,0.00180,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,3,0.00000,0,0.00000,0.00170,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00000,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,50.00000,50,100.00000,0.00190,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00270,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,2,0.00000,0,0.00000,0.00000,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00030,101,100
*,normalized-fixed-bandwidth-25.cnf.gz-extracted.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,101,100
$,normalized-188.opb,1,-,0.00000,0.00695,0.00000,483,8027
*,normalized-188.opb,1,1,14,1.00000,0.00690,483,8027
$,normalized-188.opb,0,-,2.29000,0.17856,2.58149,483,8027
*,normalized-188.opb,4,0.00000,0,0.00000,0.00000,483,8027
*,normalized-188.opb,4,25.00000,14,100.00000,0.00580,483,8027
*,normalized-188.opb,4,0.00000,0,0.00000,0.00840,483,8027
*,normalized-188.opb,4,0.00000,0,0.00000,0.00190,483,8027
*,normalized-188.opb,2,0.00000,0,0.00000,0.00030,483,8027
*,normalized-188.opb,2,50.00000,14,100.00000,0.01520,483,8027
*,normalized-188.opb,2,0.00000,0,0.00000,0.00200,483,8027
*,normalized-188.opb,2,0.00000,0,0.00000,0.02440,483,8027
*,normalized-188.opb,2,0.00000,0,0.00000,0.00030,483,8027
*,normalized-188.opb,1,0.00000,0,0.00000,0.08080,483,8027
*,normalized-188.opb,1,0.00000,0,0.00000,0.00010,483,8027
$,normalized-5_6_19.opb,1,-,0.00000,0.00191,0.00000,600,2789
*,normalized-5_6_19.opb,1,0,0,0.00000,0.00190,600,2789
$,normalized-5_6_19.opb,0,-,11.81724,0.05340,11.90958,600,2789
*,normalized-5_6_19.opb,3,0.00000,0,0.00000,0.00000,600,2789
*,normalized-5_6_19.opb,3,0.00000,0,0.00000,0.00250,600,2789
*,normalized-5_6_19.opb,3,0.00000,0,0.00000,0.00270,600,2789
*,normalized-5_6_19.opb,3,33.33333,1,100.00000,0.00100,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00000,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00300,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00000,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00440,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00010,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00810,600,2789
*,normalized-5_6_19.opb,1,0.00000,0,0.00000,0.00000,600,2789
$,normalized-5_6_20.opb,1,-,0.00000,0.00210,0.00000,650,3030
*,normalized-5_6_20.opb,1,0,0,0.00000,0.00210,650,3030
$,normalized-5_6_20.opb,0,-,49.53468,0.05188,49.62757,650,3030
*,normalized-5_6_20.opb,3,0.00000,0,0.00000,0.00000,650,3030
*,normalized-5_6_20.opb,3,0.00000,0,0.00000,0.00230,650,3030
*,normalized-5_6_20.opb,3,0.00000,0,0.00000,0.00280,650,3030
*,normalized-5_6_20.opb,3,33.33333,1,100.00000,0.00120,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00000,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00330,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00060,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00410,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00010,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00850,650,3030
*,normalized-5_6_20.opb,1,0.00000,0,0.00000,0.00000,650,3030
$,normalized-t3002.11tsp11.1900576360.opb,1,-,0.00000,0.00088,0.00000,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900576360.opb,0,-,1.43203,0.05652,1.52613,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,3,0.00000,0,0.00000,0.00270,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,3,0.00000,0,0.00000,0.00130,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,50.00000,143,100.00000,0.00810,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0.00000,0,0.00000,0.00790,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,2,0.00000,0,0.00000,0.00090,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0.00000,0,0.00000,0.01080,231,2707
*,normalized-t3002.11tsp11.1900576360.opb,1,0.00000,0,0.00000,0.00000,231,2707
&,normalized-sha1-size96-round23-0.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-t3002.11tsp11.1900567939.opb,1,-,0.00000,0.00089,0.00000,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-t3002.11tsp11.1900567939.opb,1,-,0.58629,0.05216,0.68253,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,3,0.00000,0,0.00000,0.00000,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,3,0.00000,0,0.00000,0.00260,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,3,0.00000,0,0.00000,0.00250,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,3,0.00000,0,0.00000,0.00120,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,50.00000,143,100.00000,0.00620,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0.00000,0,0.00000,0.00200,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0.00000,0,0.00000,0.00780,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,2,0.00000,0,0.00000,0.00010,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0.00000,0,0.00000,0.01060,231,2707
*,normalized-t3002.11tsp11.1900567939.opb,1,0.00000,0,0.00000,0.00000,231,2707
$,normalized-army9.12bt.opb,1,-,0.00000,0.00046,0.00000,266,573
*,normalized-army9.12bt.opb,1,0,0,0.00000,0.00050,266,573
$,normalized-army9.12bt.opb,1,-,51.07384,0.04841,51.14173,266,573
*,normalized-army9.12bt.opb,6,0.00000,0,0.00000,0.00070,266,573
*,normalized-army9.12bt.opb,6,0.00000,0,0.00000,0.00180,266,573
*,normalized-army9.12bt.opb,6,16.66667,18,100.00000,0.00190,266,573
*,normalized-army9.12bt.opb,6,0.00000,0,0.00000,0.00130,266,573
*,normalized-army9.12bt.opb,2,0.00000,0,0.00000,0.00000,266,573
*,normalized-army9.12bt.opb,2,50.00000,2,100.00000,0.00340,266,573
*,normalized-army9.12bt.opb,2,0.00000,0,0.00000,0.00110,266,573
*,normalized-army9.12bt.opb,2,0.00000,0,0.00000,0.00420,266,573
*,normalized-army9.12bt.opb,3,33.33333,2,100.00000,0.00010,266,573
*,normalized-army9.12bt.opb,2,50.00000,3,100.00000,0.01340,266,573
*,normalized-army9.12bt.opb,1,0.00000,0,0.00000,0.00000,266,573
$,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00000,0.00000,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,63,168
$,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.05198,0.02931,0.09045,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00150,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00170,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,2,0.00000,0,0.00000,0.00160,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00200,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00260,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00050,63,168
*,normalized-tseitin-regular-n42-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0.00000,0,0.00000,0.00000,63,168
&,normalized-sha1-size80-round22-1.opb,timeout,-1,-1,-1,-1,4128,8656
&,normalized-sha1-size128-round22-8.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,-,0.00000,0.00002,0.00000,126,336
*,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,126,336
$,normalized-tseitin-regular-n84-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,16.06244,0.02348,16.09731,126,336
