status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-sporttournament12.lin.opb,1,0.00000,0,0.00000,0.00090,186,240
*,normalized-sporttournament12.lin.opb,1,0.00000,0,0.00000,0.00000,186,240
&,normalized-mps-v2-20-10-seymour.opb,timeout,-1,-1,-1,-1,1372,4944
$,normalized-mps-v2-20-10-10teams.opb,1,0,0.00000,0.00009,0.00000,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0,0,0.00000,0.00010,1800,215
$,normalized-mps-v2-20-10-10teams.opb,1,904,27.84897,0.08217,27.97847,1800,215
*,normalized-mps-v2-20-10-10teams.opb,3,0.00000,0,0.00000,0.00000,1800,215
*,normalized-mps-v2-20-10-10teams.opb,3,0.00000,0,0.00000,0.00150,1800,215
*,normalized-mps-v2-20-10-10teams.opb,3,33.33333,400,100.00000,0.00480,1800,215
*,normalized-mps-v2-20-10-10teams.opb,3,0.00000,0,0.00000,0.00040,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00000,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00370,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00210,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00330,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00000,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.03620,1800,215
*,normalized-mps-v2-20-10-10teams.opb,1,0.00000,0,0.00000,0.00010,1800,215
$,normalized-j6035_5.std.opb,1,0,0.00000,0.52672,0.00000,36722,129108
*,normalized-j6035_5.std.opb,1,1,21021,1.00000,0.52670,36722,129108
$,normalized-j6035_5.std.opb,1,76,0.58761,107.55707,109.69185,36722,129108
*,normalized-j6035_5.std.opb,16,6.25000,111,100.00000,0.00070,36722,129108
*,normalized-j6035_5.std.opb,16,68.75000,147,100.00000,0.12450,36722,129108
*,normalized-j6035_5.std.opb,16,0.00000,0,0.00000,0.12730,36722,129108
*,normalized-j6035_5.std.opb,16,75.00000,3646,100.00000,0.09530,36722,129108
*,normalized-j6035_5.std.opb,2,0.00000,0,0.00000,0.00390,36722,129108
*,normalized-j6035_5.std.opb,2,50.00000,680,100.00000,0.08760,36722,129108
*,normalized-j6035_5.std.opb,2,0.00000,0,0.00000,0.00000,36722,129108
*,normalized-j6035_5.std.opb,3,33.33333,10,100.00000,0.25920,36722,129108
*,normalized-j6035_5.std.opb,3,33.33333,372,100.00000,0.03870,36722,129108
*,normalized-j6035_5.std.opb,2,50.00000,197,100.00000,106.33140,36722,129108
&,normalized-neos-547911.opb,timeout,-1,-1,-1,-1,3528,693
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0.00000,0.00001,0.00000,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0,0,0.00000,0.00000,240,14
$,normalized-reduced-mps-v2-20-10-mas74.opb,1,1,0.04068,0.04835,0.10583,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,3,0.00000,0,0.00000,0.00120,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,3,33.33333,12,100.00000,0.00260,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,3,33.33333,36,100.00000,0.00270,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,3,33.33333,1,100.00000,0.00170,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00000,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00140,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00020,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00120,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00000,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.01750,240,14
*,normalized-reduced-mps-v2-20-10-mas74.opb,1,0.00000,0,0.00000,0.00000,240,14
$,normalized-1034.cudf.paranoid.opb,1,0,0.00000,0.00825,0.00000,920,6859
*,normalized-1034.cudf.paranoid.opb,1,1,1930,0.89016,0.00820,920,6859
$,normalized-1034.cudf.paranoid.opb,0,0,0.00000,0.02821,0.05199,920,6859
$,normalized-fir04_area_opers.opb,1,0,0.00000,0.00698,0.00000,1614,2783
*,normalized-fir04_area_opers.opb,1,1,729,1.00000,0.00700,1614,2783
$,normalized-fir04_area_opers.opb,1,29,0.10810,0.06253,0.21607,1614,2783
*,normalized-fir04_area_opers.opb,4,25.00000,6,100.00000,0.00000,1614,2783
*,normalized-fir04_area_opers.opb,4,0.00000,0,0.00000,0.00170,1614,2783
*,normalized-fir04_area_opers.opb,4,0.00000,0,0.00000,0.00240,1614,2783
*,normalized-fir04_area_opers.opb,4,0.00000,0,0.00000,0.00130,1614,2783
*,normalized-fir04_area_opers.opb,2,0.00000,0,0.00000,0.00020,1614,2783
*,normalized-fir04_area_opers.opb,2,50.00000,6,100.00000,0.00620,1614,2783
*,normalized-fir04_area_opers.opb,2,0.00000,0,0.00000,0.00220,1614,2783
*,normalized-fir04_area_opers.opb,2,0.00000,0,0.00000,0.00770,1614,2783
*,normalized-fir04_area_opers.opb,2,0.00000,0,0.00000,0.00010,1614,2783
*,normalized-fir04_area_opers.opb,1,0.00000,0,0.00000,0.01210,1614,2783
*,normalized-fir04_area_opers.opb,1,0.00000,0,0.00000,0.00000,1614,2783
$,normalized-ped3.D.recomb10-0.20-13.opb,1,0,0.00000,2.07603,0.00000,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,1,12,1.00000,2.07600,62963,304567
$,normalized-ped3.D.recomb10-0.20-13.opb,1,350,7.21603,7.95757,18.36027,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,10,0.00000,0,0.00000,0.00030,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,10,10.00000,10,100.00000,0.12860,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,10,0.00000,0,0.00000,0.13110,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,10,50.00000,16940,100.00000,0.08310,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,2,0.00000,0,0.00000,0.01440,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,2,100.00000,146,100.00000,0.16750,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,2,0.00000,0,0.00000,0.00030,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,2,0.00000,0,0.00000,0.23890,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,4,50.00000,115,70.43478,0.01190,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,2,50.00000,658,100.00000,5.84650,62963,304567
*,normalized-ped3.D.recomb10-0.20-13.opb,1,0.00000,0,0.00000,0.00130,62963,304567
&,normalized-circ10_3.opb,timeout,-1,-1,-1,-1,2700,42620
&,normalized-autocorr_bern35-04.lin.opb,timeout,-1,-1,-1,-1,263,456
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0.00000,0.00002,0.00000,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,0,0,0.00000,0.00000,290,212
$,normalized-reduced-mps-v2-20-10-misc07.opb,1,262858,174.68590,0.19767,174.91976,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,9,0.00000,0,0.00000,0.00010,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,9,0.00000,0,0.00000,0.00160,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,9,0.00000,0,0.00000,0.00390,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,9,11.11111,6,100.00000,0.00040,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,3,0.00000,0,0.00000,0.00040,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,2,0.00000,0,0.00000,0.00390,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,3,0.00000,0,0.00000,0.00020,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,3,0.00000,0,0.00000,0.00380,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,3,0.00000,0,0.00000,0.00010,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,7,71.42857,26,100.00000,0.16370,290,212
*,normalized-reduced-mps-v2-20-10-misc07.opb,1,100.00000,19,100.00000,0.00020,290,212
$,normalized-lo_10x10_000.opb.metafix.opb,1,0,0.00000,0.00009,0.00000,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
$,normalized-lo_10x10_000.opb.metafix.opb,1,45,0.04599,0.03108,0.08590,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,4,25.00000,20,100.00000,0.00180,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,4,0.00000,0,0.00000,0.00160,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00260,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,2,0.00000,0,0.00000,0.00260,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,2,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,2,50.00000,2,100.00000,0.00000,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00250,100,58
*,normalized-lo_10x10_000.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,100,58
$,normalized-ii16e2.opb,1,0,0.00000,0.01200,0.00000,1064,8357
*,normalized-ii16e2.opb,1,0,0,0.00000,0.01200,1064,8357
$,normalized-ii16e2.opb,1,520,0.36900,0.19149,0.70545,1064,8357
*,normalized-ii16e2.opb,2,0.00000,0,0.00000,0.00000,1064,8357
*,normalized-ii16e2.opb,2,0.00000,0,0.00000,0.00720,1064,8357
*,normalized-ii16e2.opb,2,0.00000,0,0.00000,0.01100,1064,8357
*,normalized-ii16e2.opb,2,0.00000,0,0.00000,0.00940,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.00010,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.01170,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.00230,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.01180,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.00020,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.11440,1064,8357
*,normalized-ii16e2.opb,1,0.00000,0,0.00000,0.00010,1064,8357
&,normalized-reduced-mps-v2-20-10-pilot.we.opb,timeout,-1,-1,-1,-1,77678,1016
$,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0.00000,0.00144,0.00000,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,1,0,0,0.00000,0.00140,36286,891
$,normalized-reduced-mps-v2-20-10-perold.opb,0,0,0.19990,1.74375,2.41738,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,19,15.78947,1699,6.70983,0.24550,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,19,47.36842,272,100.00000,0.02490,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,19,94.73684,15064,100.00000,0.16530,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,19,15.78947,326,100.00000,0.04460,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,3,0.00000,0,0.00000,0.00040,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,0.00000,0,0.00000,0.04120,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,3,0.00000,0,0.00000,0.00060,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,4,25.00000,3,100.00000,0.03240,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,3,0.00000,0,0.00000,0.00010,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,3,0.00000,0,0.00000,1.12640,36286,891
*,normalized-reduced-mps-v2-20-10-perold.opb,2,100.00000,52,100.00000,0.01280,36286,891
&,normalized-domset_v500_e2000_w30_mw19_13.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-tanglegram3.opb,timeout,-1,-1,-1,-1,97288,192420
&,normalized-neos-631710.opb,timeout,-1,-1,-1,-1,167056,169576
&,normalized-domset_v500_e2000_w30_mw19_17.opb.PB06.opb,timeout,-1,-1,-1,-1,481,481
$,normalized-factor-size=9-P=131-Q=157.opb,1,0,0.00000,0.00221,0.00000,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=131-Q=157.opb,1,131,0.08132,0.03237,0.12224,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,4,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,4,25.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,4,25.00000,6,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,4,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,50.00000,1,100.00000,0.00310,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,50.00000,1,0.00000,0.00380,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=131-Q=157.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-vtxcov_v2000_e4000_11.opb.PB06.opb,timeout,-1,-1,-1,-1,1964,4000
&,normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb,timeout,-1,-1,-1,-1,473,473
&,normalized-reduced-mps-v2-20-10-maros.opb,timeout,-1,-1,-1,-1,42240,836
&,normalized-autocorr_bern40-05.lin.opb,timeout,-1,-1,-1,-1,447,814
$,normalized-ii32c4.opb,1,0,0.00000,0.05336,0.00000,1518,21621
*,normalized-ii32c4.opb,1,0,0,0.00000,0.05340,1518,21621
$,normalized-ii32c4.opb,1,736,3.19788,1.02311,4.67203,1518,21621
*,normalized-ii32c4.opb,2,0.00000,0,0.00000,0.00000,1518,21621
*,normalized-ii32c4.opb,2,0.00000,0,0.00000,0.01640,1518,21621
*,normalized-ii32c4.opb,2,0.00000,0,0.00000,0.03470,1518,21621
*,normalized-ii32c4.opb,2,0.00000,0,0.00000,0.02230,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.00020,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.03360,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.00160,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.03260,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.00040,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.83130,1518,21621
*,normalized-ii32c4.opb,1,0.00000,0,0.00000,0.00020,1518,21621
&,normalized-ii16d1.opb,timeout,-1,-1,-1,-1,2460,17131
&,normalized-reduced-mps-v2-20-10-fixnet6.opb,timeout,-1,-1,-1,-1,14036,600
$,normalized-ped3.D.recomb10-0.20-15.opb,1,0,0.00000,1.84981,0.00000,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,1,5,1.00000,1.84980,62483,274986
$,normalized-ped3.D.recomb10-0.20-15.opb,1,689,275.38582,3.90024,282.11866,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,13,0.00000,0,0.00000,0.00030,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,13,7.69231,5,100.00000,0.12050,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,13,0.00000,0,0.00000,0.12700,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,13,53.84615,16114,100.00000,0.08680,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,0.00000,0,0.00000,0.00970,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,2,50.00000,102,100.00000,0.21070,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,0.00000,0,0.00000,0.00040,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,0.00000,0,0.00000,0.29730,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,4,25.00000,102,100.00000,0.02470,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,3,66.66667,36,100.00000,1.86510,62483,274986
*,normalized-ped3.D.recomb10-0.20-15.opb,1,0.00000,0,0.00000,0.00080,62483,274986
$,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0.00000,0.00591,0.00000,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0,0,0.00000,0.00590,185520,404
$,normalized-reduced-mps-v2-20-10-d6cube.opb,0,0,0.72311,1342.52024,1346.64382,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,2,0.00000,0,0.00000,0.00000,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,2,0.00000,0,0.00000,0.00340,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,2,100.00000,183628,100.00000,0.90330,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,2,0.00000,0,0.00000,0.00470,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0.00000,0,0.00000,0.00130,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0.00000,0,0.00000,0.13910,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0.00000,0,0.00000,0.00230,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0.00000,0,0.00000,0.00160,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,0.00000,0,0.00000,0.00000,185520,404
*,normalized-reduced-mps-v2-20-10-d6cube.opb,1,100.00000,10,100.00000,1340.23020,185520,404
&,normalized-sporttournament32.lin.opb,timeout,-1,-1,-1,-1,1456,1920
$,normalized-jnh204.opb,1,0,0.00000,0.00051,0.00000,200,900
*,normalized-jnh204.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-jnh204.opb,1,93,0.12533,0.03750,0.18927,200,900
*,normalized-jnh204.opb,2,0.00000,0,0.00000,0.00020,200,900
*,normalized-jnh204.opb,2,0.00000,0,0.00000,0.00140,200,900
*,normalized-jnh204.opb,2,0.00000,0,0.00000,0.00150,200,900
*,normalized-jnh204.opb,2,0.00000,0,0.00000,0.00090,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00000,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00350,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00200,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00350,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00000,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00510,200,900
*,normalized-jnh204.opb,1,0.00000,0,0.00000,0.00000,200,900
$,normalized-j3029_1.std.opb,1,0,0.00000,0.22979,0.00000,18662,62631
*,normalized-j3029_1.std.opb,1,1,10953,1.00000,0.22980,18662,62631
$,normalized-j3029_1.std.opb,1,85,0.61298,24.73010,26.19040,18662,62631
*,normalized-j3029_1.std.opb,17,11.76471,3,100.00000,0.00040,18662,62631
*,normalized-j3029_1.std.opb,17,35.29412,22,100.00000,0.07550,18662,62631
*,normalized-j3029_1.std.opb,17,0.00000,0,0.00000,0.09100,18662,62631
*,normalized-j3029_1.std.opb,17,70.58824,1284,100.00000,0.07300,18662,62631
*,normalized-j3029_1.std.opb,3,0.00000,0,0.00000,0.00510,18662,62631
*,normalized-j3029_1.std.opb,3,66.66667,383,100.00000,0.12660,18662,62631
*,normalized-j3029_1.std.opb,3,0.00000,0,0.00000,0.00000,18662,62631
*,normalized-j3029_1.std.opb,3,0.00000,0,0.00000,0.18480,18662,62631
*,normalized-j3029_1.std.opb,4,50.00000,351,100.00000,0.00660,18662,62631
*,normalized-j3029_1.std.opb,2,50.00000,74,100.00000,23.98630,18662,62631
*,normalized-j3029_1.std.opb,1,0.00000,0,0.00000,0.00010,18662,62631
$,normalized-rand2d8467.cudf.paranoid.opb,1,0,0.00000,0.08516,0.00000,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,1,1,17186,0.99767,0.08520,6308,27601
$,normalized-rand2d8467.cudf.paranoid.opb,1,13125,0.19435,2.74204,3.33666,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,29,13.79310,682,94.57478,0.00300,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,29,10.34483,13392,100.00000,0.07950,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,29,10.34483,18,100.00000,0.05810,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,29,68.96552,228,98.68421,0.05450,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00280,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,4,100.00000,2247,100.00000,0.06920,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,4,0.00000,0,0.00000,0.00020,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,4,0.00000,0,0.00000,0.07740,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,7,42.85714,123,97.56098,0.00230,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,5,60.00000,1019,100.00000,2.24640,6308,27601
*,normalized-rand2d8467.cudf.paranoid.opb,2,50.00000,59,100.00000,0.00120,6308,27601
&,normalized-ii16e1.opb,timeout,-1,-1,-1,-1,2490,16011
&,normalized-reduced-mps-v2-20-10-fixnet4.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-reduced-mps-v2-20-10-25fv47.opb,timeout,-1,-1,-1,-1,47130,820
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0.00000,0.00112,0.00000,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0,0,0.00000,0.00110,19747,3145
$,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,147,12.78806,0.41609,13.78222,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,4,0.00000,0,0.00000,0.00010,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,4,25.00000,618,100.00000,0.03780,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,4,50.00000,28,100.00000,0.04480,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,4,0.00000,0,0.00000,0.02930,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,0.00000,0,0.00000,0.00120,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,50.00000,204,100.00000,0.08910,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,0.00000,0,0.00000,0.00130,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,0.00000,0,0.00000,0.10170,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,2,0.00000,0,0.00000,0.00020,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0.00000,0,0.00000,0.08510,19747,3145
*,normalized-reduced-mps-v2-20-10-railway_8_1_0.opb,1,0.00000,0,0.00000,0.00030,19747,3145
$,normalized-OGR_7.opb,1,0,0.00000,0.00003,0.00000,238,398
*,normalized-OGR_7.opb,1,0,0,0.00000,0.00000,238,398
$,normalized-OGR_7.opb,1,25,0.55014,0.08645,0.67392,238,398
*,normalized-OGR_7.opb,3,0.00000,0,0.00000,0.00000,238,398
*,normalized-OGR_7.opb,3,0.00000,0,0.00000,0.00140,238,398
*,normalized-OGR_7.opb,3,0.00000,0,0.00000,0.00190,238,398
*,normalized-OGR_7.opb,3,0.00000,0,0.00000,0.00020,238,398
*,normalized-OGR_7.opb,2,0.00000,0,0.00000,0.00000,238,398
*,normalized-OGR_7.opb,2,50.00000,196,100.00000,0.00530,238,398
*,normalized-OGR_7.opb,2,0.00000,0,0.00000,0.00170,238,398
*,normalized-OGR_7.opb,2,0.00000,0,0.00000,0.00470,238,398
*,normalized-OGR_7.opb,2,0.00000,0,0.00000,0.00010,238,398
*,normalized-OGR_7.opb,1,0.00000,0,0.00000,0.04910,238,398
*,normalized-OGR_7.opb,1,0.00000,0,0.00000,0.00000,238,398
$,normalized-lo_10x10_002.opb.metafix.opb,1,0,0.00000,0.00008,0.00000,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0,0,0.00000,0.00010,100,58
$,normalized-lo_10x10_002.opb.metafix.opb,1,42,0.04630,0.03189,0.08732,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,5,0.00000,0,0.00000,0.00140,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,5,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,5,40.00000,36,100.00000,0.00170,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,5,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,2,0.00000,0,0.00000,0.00010,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0.00000,0,0.00000,0.00250,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,2,0.00000,0,0.00000,0.00250,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,2,0.00000,0,0.00000,0.00150,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,2,50.00000,1,100.00000,0.00000,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0.00000,0,0.00000,0.00170,100,58
*,normalized-lo_10x10_002.opb.metafix.opb,1,0.00000,0,0.00000,0.00000,100,58
&,normalized-reduced-mps-v2-20-10-CMS750_4.opb,timeout,-1,-1,-1,-1,142226,20881
$,normalized-ii32b2.opb,1,0,0.00000,0.00423,0.00000,522,2819
*,normalized-ii32b2.opb,1,0,0,0.00000,0.00420,522,2819
$,normalized-ii32b2.opb,1,244,3.12219,0.11492,3.29517,522,2819
*,normalized-ii32b2.opb,2,0.00000,0,0.00000,0.00000,522,2819
*,normalized-ii32b2.opb,2,0.00000,0,0.00000,0.00330,522,2819
*,normalized-ii32b2.opb,2,0.00000,0,0.00000,0.00440,522,2819
*,normalized-ii32b2.opb,2,0.00000,0,0.00000,0.00320,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00000,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00590,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00220,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00570,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00010,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.06640,522,2819
*,normalized-ii32b2.opb,1,0.00000,0,0.00000,0.00000,522,2819
$,normalized-j12025_6.std.opb,1,0,0.00000,1.09771,0.00000,72842,245202
